game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500556,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,7:20,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-7.0
0022500556,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,3:16,3,3,1.0,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,6,4.0
0022500556,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,F,,,21:17,1,4,0.25,1,4,0.25,2,4,0.5,2,3,5,0,1,0,1,4,5,-3.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,32:42,9,16,0.563,1,4,0.25,4,6,0.667,1,10,11,6,1,2,0,1,23,11.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,33:25,6,14,0.429,3,6,0.5,3,4,0.75,5,7,12,8,2,0,1,4,18,8.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,30:50,5,8,0.625,0,0,0.0,1,2,0.5,2,5,7,9,0,1,3,4,11,8.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,33:49,9,18,0.5,3,7,0.429,3,3,1.0,0,2,2,2,3,0,1,2,24,9.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,203468,CJ,McCollum,C. McCollum,cj-mccollum,,,,24:06,5,14,0.357,0,4,0.0,2,4,0.5,0,0,0,4,1,0,0,1,12,19.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,24:28,2,3,0.667,1,1,1.0,0,0,0.0,1,4,5,0,0,0,0,2,5,8.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,19:52,8,11,0.727,6,9,0.667,0,0,0.0,0,1,1,1,0,0,0,1,22,6.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,13:48,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,3,1,0,1,1,2,2.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,,,3:35,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,2.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,2:09,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5.0
0022500556,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
