game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,29:35,7,9,0.778,0,0,0.0,8,11,0.727,1,2,3,2,3,0,1,0,22,-2.0
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,C,,,32:14,8,17,0.471,0,2,0.0,4,5,0.8,2,5,7,11,1,0,4,2,20,1.0
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,32:08,3,10,0.3,1,3,0.333,0,0,0.0,2,7,9,2,2,1,1,3,7,-7.0
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,31:31,8,12,0.667,3,4,0.75,2,5,0.4,1,6,7,2,4,0,4,2,21,-9.0
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,,,,18:14,2,9,0.222,0,4,0.0,0,0,0.0,1,2,3,1,1,0,0,1,4,-1.0
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,,15:30,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,2,4,-5.0
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,,,13:28,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,5,4,-4.0
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,12:13,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,0,3,11.0
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,19:45,2,5,0.4,1,4,0.25,0,0,0.0,0,5,5,6,0,0,2,2,5,2.0
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,1626172,Kevon,Looney,K. Looney,kevon-looney,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500052,1610612740,New Orleans,Pelicans,NOP,pelicans,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
