game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500329,1610612741,Chicago,Bulls,CHI,bulls,1642280,Trentyn,Flowers,T. Flowers,trentyn-flowers,,,,1:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2.0
0022500329,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,33:35,10,20,0.5,5,12,0.417,8,10,0.8,1,9,10,5,2,1,3,4,33,3.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,33:59,6,13,0.462,6,11,0.545,2,2,1.0,3,4,7,2,0,0,0,3,20,7.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,35:27,6,7,0.857,0,0,0.0,2,3,0.667,1,7,8,9,2,3,1,2,14,5.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,G,,,21:31,2,7,0.286,0,5,0.0,0,0,0.0,0,1,1,1,2,0,0,2,4,1.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,25:00,3,8,0.375,2,5,0.4,2,2,1.0,0,0,0,4,2,0,4,3,10,2.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1642879,Ben,Saraf,B. Saraf,ben-saraf,,,,14:34,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,2,2,1,3,1,6,5.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,25:28,3,7,0.429,2,5,0.4,0,0,0.0,0,4,4,1,0,1,2,2,8,3.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,,24:31,3,5,0.6,2,3,0.667,0,0,0.0,1,3,4,3,0,0,6,2,8,11.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,12:33,1,3,0.333,0,0,0.0,3,3,1.0,1,6,7,1,2,2,0,0,5,5.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,13:22,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,0,5,8.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500329,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
