game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,21:48,2,3,0.667,1,2,0.5,2,2,1.0,0,4,4,0,1,0,0,0,7,13.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,,17:37,3,5,0.6,0,0,0.0,2,2,1.0,4,5,9,0,1,1,1,3,8,14.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,23:55,7,10,0.7,1,3,0.333,2,3,0.667,0,2,2,7,0,1,3,0,17,26.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,21:53,4,11,0.364,0,3,0.0,0,0,0.0,1,4,5,8,1,0,2,3,8,15.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,,,,21:28,10,15,0.667,2,4,0.5,4,7,0.571,3,9,12,3,1,2,2,1,26,29.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,18:26,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3,4,0,0,2,1,6,21.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,,18:19,2,7,0.286,2,6,0.333,0,0,0.0,0,4,4,3,3,0,0,1,6,19.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,16:08,6,8,0.75,1,1,1.0,0,0,0.0,2,1,3,2,0,0,0,1,13,15.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,16:55,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,0,2,0,0,1,8,-5.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,,10:02,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-10.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,10:02,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,4,-10.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,8:03,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,0,1,-5.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,8:03,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,-5.0
0022500383,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
