game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500022,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,35:06,7,15,0.467,0,3,0.0,6,7,0.857,1,7,8,5,2,0,2,3,20,7.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,34:36,6,14,0.429,1,4,0.25,1,4,0.25,2,8,10,5,1,1,3,2,14,-7.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,C,,,20:02,2,5,0.4,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,3,6,-16.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,,36:11,8,15,0.533,3,5,0.6,1,1,1.0,0,3,3,2,2,0,2,2,20,2.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,26:43,2,9,0.222,0,3,0.0,0,0,0.0,0,1,1,6,2,0,2,0,4,1.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,16:50,1,3,0.333,0,1,0.0,1,2,0.5,1,6,7,2,1,1,1,3,3,21.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,21:17,3,4,0.75,1,1,1.0,2,2,1.0,2,5,7,4,0,0,1,4,9,10.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,18:35,2,4,0.5,1,3,0.333,6,6,1.0,1,5,6,3,1,1,3,0,11,13.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,,5:23,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,5.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,,,10:15,1,4,0.25,1,3,0.333,0,0,0.0,1,0,1,0,0,0,1,0,3,-9.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,15:03,7,7,1.0,6,6,1.0,0,0,0.0,0,1,1,0,0,1,1,1,20,28.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500022,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
