game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500048,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,36:53,9,15,0.6,3,6,0.5,5,6,0.833,0,9,9,4,1,0,3,3,26,-10.0
0022500048,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,C,,,17:58,1,4,0.25,0,0,0.0,1,2,0.5,2,2,4,0,2,1,1,3,3,-6.0
0022500048,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,G,,,37:18,7,15,0.467,2,7,0.286,5,5,1.0,3,4,7,2,1,1,3,3,21,-8.0
0022500048,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,32:53,11,20,0.55,3,5,0.6,7,7,1.0,0,1,1,8,2,0,0,3,32,-11.0
0022500048,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,4:12,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,-1.0
0022500048,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,17:07,2,6,0.333,0,2,0.0,2,2,1.0,0,4,4,0,0,0,0,2,6,-7.0
0022500048,1610612754,Indiana,Pacers,IND,pacers,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,12:17,0,2,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,2,2,-3.0
0022500048,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,17:17,4,6,0.667,2,2,1.0,0,0,0.0,0,3,3,4,1,0,2,1,10,3.0
0022500048,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,,,,26:00,2,9,0.222,1,7,0.143,0,0,0.0,2,3,5,0,1,4,2,4,5,0.0
0022500048,1610612754,Indiana,Pacers,IND,pacers,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,10:17,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0
0022500048,1610612754,Indiana,Pacers,IND,pacers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,,,1:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0022500048,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,,,1:12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4.0
