game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500242,1610612765,Detroit,Pistons,DET,pistons,1642403,Isaac,Jones,I. Jones,isaac-jones,,,,1:19,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3.0
0022500242,1610612765,Detroit,Pistons,DET,pistons,1642449,Tolu,Smith,T. Smith,tolu-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,F,,,28:27,2,4,0.5,1,2,0.5,3,5,0.6,2,1,3,1,2,0,3,2,8,-9.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,33:49,8,17,0.471,3,8,0.375,10,12,0.833,2,5,7,1,1,1,3,2,29,-29.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,C,,,26:35,6,7,0.857,0,0,0.0,4,6,0.667,8,2,10,3,2,1,1,5,16,-2.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,G,,,25:15,7,16,0.438,3,9,0.333,8,14,0.571,0,3,3,2,1,0,4,5,25,-16.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,31:31,4,10,0.4,1,3,0.333,6,6,1.0,1,0,1,4,0,1,5,2,15,-14.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,20:22,2,8,0.25,0,2,0.0,0,0,0.0,3,6,9,0,0,0,0,1,4,14.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,17:29,1,6,0.167,0,0,0.0,2,2,1.0,3,2,5,1,0,0,3,5,4,-10.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,,,,8:03,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,1,0,1,5,-4.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,28:41,2,7,0.286,0,4,0.0,0,0,0.0,1,3,4,4,1,1,0,1,4,-3.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,15:26,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,2,0,-8.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,,,2:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1628420,Monté,Morris,M. Morris,monté-morris,,,,2:11,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,3.0
0022500242,1610612754,Indiana,Pacers,IND,pacers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
