game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500389,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,C,,,21:18,3,8,0.375,0,4,0.0,3,3,1.0,0,6,6,2,0,1,0,5,9,-20.0
0022500389,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,G,,,17:02,1,3,0.333,0,2,0.0,0,2,0.0,1,1,2,1,0,0,2,2,2,-7.0
0022500389,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,27:01,2,11,0.182,1,4,0.25,2,2,1.0,1,2,3,5,0,0,1,1,7,-29.0
0022500389,1610612754,Indiana,Pacers,IND,pacers,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,10:36,2,2,1.0,2,2,1.0,1,2,0.5,0,1,1,1,1,1,0,0,7,-8.0
0022500389,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,20:05,2,11,0.182,1,8,0.125,2,3,0.667,0,5,5,3,1,1,0,1,7,-11.0
0022500389,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,11:58,1,4,0.25,0,0,0.0,2,4,0.5,3,2,5,1,0,1,1,2,4,-14.0
0022500389,1610612754,Indiana,Pacers,IND,pacers,1630679,Ethan,Thompson,E. Thompson,ethan-thompson,,,,18:57,3,7,0.429,1,5,0.2,0,0,0.0,1,1,2,2,1,0,1,4,7,1.0
0022500389,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,17:31,8,10,0.8,0,2,0.0,0,0,0.0,1,3,4,8,2,0,2,0,16,6.0
0022500389,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,,23:12,7,10,0.7,1,3,0.333,3,3,1.0,2,0,2,0,0,0,1,3,18,12.0
0022500389,1610612754,Indiana,Pacers,IND,pacers,1630164,James,Wiseman,J. Wiseman,james-wiseman,,,,14:44,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,4,6,15.0
0022500389,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
