game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500450,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,,,3:27,1,5,0.2,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-3.0
0022500450,1610612748,Miami,Heat,MIA,heat,1642066,Myron,Gardner,M. Gardner,myron-gardner,,,,3:27,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,0,-3.0
0022500450,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,33:06,5,6,0.833,5,5,1.0,1,2,0.5,0,3,3,1,3,1,0,3,16,-6.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,31:42,4,10,0.4,0,2,0.0,3,4,0.75,0,2,2,1,1,1,1,3,11,-9.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,19:21,9,14,0.643,1,4,0.25,2,3,0.667,2,3,5,8,0,0,2,1,21,-1.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,28:20,6,13,0.462,2,6,0.333,2,3,0.667,1,2,3,2,0,0,0,1,16,-18.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,34:47,9,21,0.429,2,6,0.333,0,0,0.0,1,5,6,11,1,0,2,0,20,-13.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,25:54,7,9,0.778,1,2,0.5,0,0,0.0,1,4,5,2,0,0,2,4,15,-16.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,9:27,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,4,4,-16.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,14:11,0,3,0.0,0,1,0.0,4,4,1.0,0,1,1,1,0,0,1,0,4,-12.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,15:41,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,2,3,6,-9.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,,,,8:16,0,0,0.0,0,0,0.0,4,4,1.0,0,3,3,0,0,0,0,1,4,-11.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,1642938,Curtis,Jones,C. Jones,curtis-jones,,,,6:25,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-3.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,6:25,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-3.0
0022500450,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,6:25,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,2,-3.0
