game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500406,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,32:30,5,16,0.313,0,6,0.0,2,2,1.0,1,3,4,0,3,1,5,4,12,-17.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,31:35,2,8,0.25,1,2,0.5,6,8,0.75,0,3,3,1,2,1,0,2,11,-11.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,C,,,25:46,4,9,0.444,2,4,0.5,1,2,0.5,3,7,10,3,0,0,2,2,11,3.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,G,,,24:47,5,10,0.5,2,4,0.5,4,6,0.667,3,5,8,6,0,1,0,0,16,1.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,G,,,34:47,4,11,0.364,3,6,0.5,3,3,1.0,1,4,5,8,1,0,4,1,14,-3.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,20:41,5,6,0.833,5,6,0.833,1,2,0.5,1,2,3,4,0,0,3,0,16,-11.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,17:24,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,0,0,0,2,3,8,-18.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642942,Jahmai,Mashack,J. Mashack,jahmai-mashack,,,,5:50,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,2,0,0,-9.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,24:40,4,13,0.308,1,5,0.2,0,0,0.0,1,6,7,1,0,0,2,1,9,-13.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,,12:30,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,0,1,1,1,0,6,0.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,,9:30,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,0,-2.0
0022500406,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
