game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500029,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,21:16,2,9,0.222,0,3,0.0,4,4,1.0,0,5,5,2,1,0,2,0,8,16.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,27:51,7,16,0.438,0,4,0.0,4,7,0.571,4,6,10,3,1,1,1,1,18,20.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,26:00,7,13,0.538,0,0,0.0,2,4,0.5,8,6,14,3,2,1,1,2,16,27.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,25:37,8,20,0.4,4,10,0.4,4,4,1.0,2,3,5,5,4,1,2,0,24,22.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,28:20,7,16,0.438,4,9,0.444,2,2,1.0,1,1,2,9,1,0,2,0,20,24.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,18:21,5,6,0.833,4,5,0.8,0,0,0.0,0,2,2,2,1,0,0,2,14,10.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,,23:24,3,7,0.429,2,3,0.667,2,2,1.0,1,3,4,2,1,0,0,4,10,11.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,15:55,1,4,0.25,0,1,0.0,0,0,0.0,5,0,5,2,0,0,1,3,2,13.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,14:15,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,1,0,1,0,1,5,3.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,18:46,5,6,0.833,5,6,0.833,2,3,0.667,1,1,2,3,0,0,1,2,17,7.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631247,Luke,Travers,L. Travers,luke-travers,,,,8:31,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,2,1,1,0,0,4,2.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,5:52,2,3,0.667,0,1,0.0,0,1,0.0,0,2,2,0,2,0,0,0,4,5.0
0022500029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,5:52,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,0,1,1,0,2,6,5.0
