game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500310,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,C,,,28:12,6,13,0.462,0,3,0.0,1,2,0.5,1,4,5,5,0,2,0,5,13,22.0
0022500310,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,G,,,30:47,10,13,0.769,4,5,0.8,3,3,1.0,5,6,11,4,1,0,2,3,27,23.0
0022500310,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,34:29,16,27,0.593,4,10,0.4,7,9,0.778,3,6,9,6,0,0,3,2,43,22.0
0022500310,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,27:15,2,6,0.333,0,1,0.0,2,2,1.0,3,3,6,1,2,4,1,2,6,15.0
0022500310,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,22:26,2,5,0.4,0,1,0.0,0,0,0.0,2,3,5,3,1,2,0,4,4,-4.0
0022500310,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,12:04,3,6,0.5,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,6,-4.0
0022500310,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,21:31,3,9,0.333,3,7,0.429,3,4,0.75,1,1,2,0,1,0,0,2,12,7.0
0022500310,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631247,Luke,Travers,L. Travers,luke-travers,,,,8:43,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,1,2,-9.0
0022500310,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641753,Chris,Livingston,C. Livingston,chris-livingston,,,,0:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500310,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
