game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500286,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500286,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500286,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500286,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500286,1610612748,Miami,Heat,MIA,heat,1642443,Jahmir,Young,J. Young,jahmir-young,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,33:53,5,14,0.357,0,4,0.0,2,2,1.0,3,4,7,3,2,0,3,2,12,-10.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,34:24,10,21,0.476,3,8,0.375,4,4,1.0,3,5,8,1,0,2,2,3,27,6.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,28:27,4,8,0.5,0,0,0.0,3,3,1.0,4,7,11,0,1,2,1,3,11,20.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,30:02,5,9,0.556,3,5,0.6,2,2,1.0,0,5,5,2,0,1,2,1,15,-7.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,G,,,20:52,4,13,0.308,1,4,0.25,3,4,0.75,1,1,2,5,1,0,3,0,12,-6.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,21:25,3,7,0.429,1,4,0.25,0,1,0.0,1,4,5,0,2,0,2,1,7,-15.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,1630619,Moussa,Cisse,M. Cisse,moussa-cisse,,,,4:31,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-11.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,20:08,5,12,0.417,3,9,0.333,0,0,0.0,0,2,2,0,2,0,0,1,13,11.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,,9:46,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,2,1,0,-5.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,4:48,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,1,0,0,0,1,3,1.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,4:41,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-11.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,10:18,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,2,0,-2.0
0022500286,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,,,,16:45,1,7,0.143,0,2,0.0,0,0,0.0,0,3,3,7,0,0,0,0,2,9.0
