game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500189,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,C,,,18:30,1,5,0.2,0,0,0.0,2,4,0.5,1,5,6,1,3,0,0,2,4,-5.0
0022500189,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,G,,,26:12,7,10,0.7,3,4,0.75,8,8,1.0,1,0,1,0,4,0,1,3,25,1.0
0022500189,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,33:02,7,20,0.35,2,10,0.2,6,6,1.0,0,0,0,6,0,0,3,1,22,-16.0
0022500189,1610612754,Indiana,Pacers,IND,pacers,1628420,Monté,Morris,M. Morris,monté-morris,,,,14:58,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,0,1,0,0,0,3,-1.0
0022500189,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,15:56,3,4,0.75,0,0,0.0,0,0,0.0,4,1,5,3,0,0,1,4,6,-8.0
0022500189,1610612754,Indiana,Pacers,IND,pacers,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,18:48,3,8,0.375,1,2,0.5,0,0,0.0,2,3,5,1,1,0,1,2,7,-22.0
0022500189,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,22:45,2,8,0.25,1,5,0.2,0,0,0.0,0,2,2,0,0,0,1,2,5,-24.0
0022500189,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,,,,15:21,1,5,0.2,0,3,0.0,2,2,1.0,3,3,6,1,0,4,1,4,4,1.0
0022500189,1610612754,Indiana,Pacers,IND,pacers,1628998,Cody,Martin,C. Martin,cody-martin,,,,14:24,0,2,0.0,0,2,0.0,2,4,0.5,0,3,3,0,0,2,0,1,2,-6.0
0022500189,1610612754,Indiana,Pacers,IND,pacers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,,,5:08,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,4.0
0022500189,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
