game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,F,,,31:53,7,13,0.538,1,3,0.333,1,1,1.0,2,5,7,1,1,1,1,2,16,7.0
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,36:16,9,18,0.5,0,3,0.0,8,10,0.8,0,5,5,10,1,1,2,4,26,2.0
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,C,,,15:50,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,0,1,1,0,2,5,-16.0
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,G,,,35:10,5,12,0.417,1,7,0.143,2,2,1.0,3,3,6,4,3,0,0,2,13,12.0
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,G,,,38:01,9,18,0.5,2,6,0.333,3,5,0.6,0,3,3,6,0,1,2,3,23,15.0
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,15:33,0,6,0.0,0,5,0.0,3,4,0.75,0,1,1,0,0,2,0,2,3,-14.0
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,28:54,8,13,0.615,3,7,0.429,2,3,0.667,3,5,8,0,2,0,0,2,21,14.0
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,23:57,2,4,0.5,0,1,0.0,3,3,1.0,1,2,3,2,1,2,1,3,7,-3.0
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1642964,Brooks,Barnhizer,B. Barnhizer,brooks-barnhizer,,,,7:20,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-5.0
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,7:06,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,-7.0
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500536,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
