game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500367,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,1:04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500367,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500367,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500367,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,F,,,32:29,8,10,0.8,2,4,0.5,3,4,0.75,0,2,2,3,1,1,3,3,21,-15.0
0022500367,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,21:51,1,3,0.333,0,2,0.0,0,0,0.0,2,0,2,1,0,0,0,2,2,-6.0
0022500367,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,27:36,7,9,0.778,0,0,0.0,0,0,0.0,0,6,6,3,1,2,2,1,14,-13.0
0022500367,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,32:32,11,23,0.478,4,9,0.444,6,6,1.0,0,1,1,5,0,0,3,2,32,-15.0
0022500367,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,30:11,6,16,0.375,3,7,0.429,0,0,0.0,1,4,5,6,0,0,2,2,15,-18.0
0022500367,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,27:46,4,9,0.444,2,6,0.333,2,2,1.0,0,5,5,1,0,0,2,3,12,-3.0
0022500367,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,18:05,2,6,0.333,1,4,0.25,2,2,1.0,0,6,6,0,0,0,3,2,7,-5.0
0022500367,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,,17:25,1,5,0.2,0,4,0.0,0,0,0.0,2,5,7,1,1,0,3,0,2,-8.0
0022500367,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,17:49,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,4,3,0,1,1,4,2.0
0022500367,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,6:31,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,0,0,3.0
0022500367,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,7:45,0,2,0.0,0,1,0.0,2,4,0.5,1,0,1,1,0,0,0,0,2,-2.0
