game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,F,,,21:26,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,4,0,0,1,2,6,-7.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,23:43,9,14,0.643,0,0,0.0,4,6,0.667,3,5,8,3,0,1,1,3,22,-8.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,22:46,3,7,0.429,2,4,0.5,2,2,1.0,0,8,8,3,2,1,1,1,10,-11.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,G,,,16:47,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,1,0,0,0,4,9,-17.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,28:13,5,13,0.385,1,5,0.2,0,0,0.0,0,0,0,5,0,0,2,3,11,-13.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,20:51,0,5,0.0,0,5,0.0,0,0,0.0,0,0,0,1,0,0,1,4,0,-9.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,24:13,5,9,0.556,0,2,0.0,2,3,0.667,1,3,4,4,1,1,0,3,12,-20.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,,26:36,7,14,0.5,2,5,0.4,2,4,0.5,2,1,3,0,0,1,4,1,18,-16.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,20:11,1,8,0.125,0,5,0.0,0,0,0.0,0,9,9,2,0,0,1,1,2,-13.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,10:10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-7.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,7:41,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,-5.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,6:53,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,0,-8.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,5:49,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,0,0,-6.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,1641813,Mark,Sears,M. Sears,mark-sears,,,,4:41,1,3,0.333,1,2,0.5,5,6,0.833,0,0,0,0,0,0,0,1,8,0.0
0022500165,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
