game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,F,,,20:49,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,1,3,0,1,3,6,-14.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,29:16,5,11,0.455,3,7,0.429,0,0,0.0,0,7,7,0,0,0,2,1,13,-15.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,27:32,3,9,0.333,0,0,0.0,0,0,0.0,4,6,10,0,1,1,2,2,6,-7.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,33:19,9,18,0.5,3,8,0.375,15,17,0.882,1,2,3,8,0,0,4,0,36,-9.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,G,,,29:38,5,10,0.5,4,8,0.5,4,4,1.0,0,1,1,1,0,0,0,2,18,-20.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1642876,Adou,Thiero,A. Thiero,adou-thiero,,,,19:30,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,4,0,-5.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,23:30,5,10,0.5,3,6,0.5,0,0,0.0,0,2,2,0,2,1,1,1,13,-16.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,13:50,1,2,0.5,0,0,0.0,1,2,0.5,1,3,4,0,1,0,0,0,3,-16.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,13:50,1,5,0.2,0,2,0.0,3,4,0.75,1,0,1,1,0,0,0,1,5,-11.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,15:30,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,,6:38,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,1,0,2,0,5,2.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1631166,Drew,Timme,D. Timme,drew-timme,,,,6:38,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,0,2.0
0022500338,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
