game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500115,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,20:19,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,13.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,31:44,11,18,0.611,0,3,0.0,3,3,1.0,2,4,6,3,3,0,1,2,25,-14.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,25:31,11,17,0.647,3,6,0.5,2,2,1.0,0,2,2,2,0,0,1,1,27,-8.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,33:45,1,8,0.125,0,0,0.0,0,0,0.0,2,5,7,2,3,0,1,4,2,-15.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,33:59,7,22,0.318,1,10,0.1,6,7,0.857,0,3,3,17,0,0,1,2,21,-5.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,20:43,2,2,1.0,1,1,1.0,2,2,1.0,1,2,3,2,0,0,1,1,7,4.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,29:12,8,11,0.727,2,3,0.667,0,4,0.0,1,9,10,2,1,1,0,2,18,4.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,30:09,6,11,0.545,4,6,0.667,1,2,0.5,2,1,3,3,1,0,0,3,17,-13.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,9:33,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,8.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,5:05,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,1.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1642368,N'Faly,Dante,N. Dante,nfaly-dante,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500115,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
