game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500358,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,38:52,9,19,0.474,3,4,0.75,9,9,1.0,4,4,8,5,1,1,3,1,30,18.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,F,,,25:58,4,8,0.5,1,2,0.5,0,0,0.0,2,4,6,0,3,0,0,6,9,10.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,33:40,4,7,0.571,0,0,0.0,3,4,0.75,6,5,11,4,1,2,2,3,11,12.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,G,,,37:52,6,12,0.5,3,8,0.375,0,0,0.0,1,3,4,6,1,0,0,1,15,18.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,37:17,10,21,0.476,6,15,0.4,1,1,1.0,0,4,4,5,0,3,5,4,27,8.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,26:13,3,7,0.429,3,7,0.429,0,0,0.0,0,3,3,0,1,2,0,3,9,0.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,,20:39,5,14,0.357,2,8,0.25,0,0,0.0,1,2,3,2,0,0,0,1,12,-9.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1631169,Josh,Minott,J. Minott,josh-minott,,,,10:47,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,1,1,1,3,-12.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,,6:17,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,-5.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,,,2:26,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,0.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1628449,Chris,Boucher,C. Boucher,chris-boucher,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1630568,Luka,Garza,L. Garza,luka-garza,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500358,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
