game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500159,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,3:40,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6.0
0022500159,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,,,3:37,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6.0
0022500159,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,,3:37,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,0,-6.0
0022500159,1610612752,New York,Knicks,NYK,knicks,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,,17:20,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,3,4,-24.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,30:27,6,11,0.545,3,6,0.5,0,0,0.0,0,5,5,2,3,1,4,1,15,-25.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,29:29,8,16,0.5,0,3,0.0,3,3,1.0,3,5,8,7,1,2,2,1,19,-11.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,27:49,5,11,0.455,3,5,0.6,2,3,0.667,1,6,7,2,2,0,4,5,15,-13.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,21:53,2,9,0.222,1,6,0.167,0,0,0.0,1,0,1,2,0,0,0,0,5,-15.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,,,,21:07,4,9,0.444,2,4,0.5,0,0,0.0,0,4,4,1,0,1,1,0,10,4.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,14:15,2,3,0.667,0,1,0.0,2,2,1.0,1,6,7,0,0,0,0,3,6,-10.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,14:46,5,6,0.833,3,4,0.75,2,2,1.0,0,0,0,4,0,0,1,2,15,7.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,11:09,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,0,2,4.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,,25:01,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,7,0,0,5,4,0,-20.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,10:19,0,0,0.0,0,0,0.0,0,2,0.0,0,2,2,2,0,0,1,0,0,0.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,4:16,1,3,0.333,0,1,0.0,2,3,0.667,0,0,0,2,1,1,0,2,4,4.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,4:16,2,3,0.667,1,2,0.5,0,2,0.0,0,1,1,0,0,0,0,0,5,4.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,4:16,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0022500159,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,3:37,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,6.0
