game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500145,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,4:05,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-7.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,30:50,8,19,0.421,2,5,0.4,7,7,1.0,3,3,6,6,3,0,1,1,25,24.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,26:09,9,15,0.6,3,6,0.5,7,7,1.0,1,10,11,4,0,2,3,2,28,19.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,28:02,7,10,0.7,2,3,0.667,0,0,0.0,2,10,12,0,0,2,2,5,16,26.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,19:56,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,5,2,0,0,3,5,17.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,19:16,3,10,0.3,0,7,0.0,0,0,0.0,0,2,2,5,5,0,3,1,6,22.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,24:35,3,6,0.5,0,2,0.0,2,2,1.0,0,2,2,5,0,1,3,1,8,1.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,19:58,7,8,0.875,1,2,0.5,0,0,0.0,1,5,6,0,1,3,0,0,15,5.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,21:54,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,0,2,9.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,14:44,3,4,0.75,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,2,6,4.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,15:52,2,3,0.667,1,1,1.0,3,6,0.5,0,6,6,0,0,0,1,1,8,3.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,,6:46,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,3,1,2,1,0,3,7.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,,5:59,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,9.0
0022500145,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,5:59,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,2,0,0,0,0,3,9.0
