game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500138,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,32:44,8,12,0.667,2,4,0.5,2,6,0.333,1,8,9,9,2,0,1,2,20,9.0
0022500138,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,26:53,6,9,0.667,3,5,0.6,3,4,0.75,5,3,8,3,0,1,1,3,18,10.0
0022500138,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,27:51,4,11,0.364,0,2,0.0,1,1,1.0,2,2,4,7,0,0,4,4,9,9.0
0022500138,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,30:38,8,13,0.615,3,6,0.5,1,1,1.0,1,0,1,2,2,2,3,1,20,8.0
0022500138,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,,17:01,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,1,0,0,0,2,3,-4.0
0022500138,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,13:21,2,4,0.5,1,1,1.0,1,1,1.0,1,2,3,0,0,1,0,1,6,7.0
0022500138,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,13:57,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,0,5,10.0
0022500138,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,22:24,5,11,0.455,3,7,0.429,6,6,1.0,1,2,3,1,3,0,2,2,19,5.0
0022500138,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,15:15,1,5,0.2,0,4,0.0,0,0,0.0,1,2,3,1,1,3,0,2,2,9.0
0022500138,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,,1:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-2.0
0022500138,1610612753,Orlando,Magic,ORL,magic,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,,,1:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0
0022500138,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,1:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
