game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500453,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,3:42,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-14.0
0022500453,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,,2:26,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-8.0
0022500453,1610612745,Houston,Rockets,HOU,rockets,1631120,JD,Davison,J. Davison,jd-davison,,,,2:26,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,1,1,2,-8.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,F,,,20:27,4,5,0.8,1,2,0.5,0,1,0.0,0,4,4,1,1,0,0,3,9,-12.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,31:13,8,16,0.5,1,3,0.333,6,10,0.6,1,3,4,4,1,0,2,0,23,-15.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,C,,,18:35,3,8,0.375,2,4,0.5,0,0,0.0,1,2,3,1,1,1,1,4,8,-29.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,G,,,25:39,5,11,0.455,3,6,0.5,1,1,1.0,1,2,3,4,0,0,0,3,14,-13.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,29:18,4,13,0.308,2,5,0.4,1,2,0.5,0,1,1,2,3,0,1,2,11,-13.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,10:43,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,0,4.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,23:35,5,7,0.714,2,3,0.667,0,0,0.0,0,2,2,3,1,0,1,0,12,-3.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,,23:40,5,8,0.625,4,6,0.667,0,0,0.0,1,2,3,3,0,1,1,1,14,-10.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,16:03,2,7,0.286,0,0,0.0,2,2,1.0,1,0,1,4,1,0,1,1,6,-13.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1630695,Micah,Potter,M. Potter,micah-potter,,,,12:11,1,3,0.333,0,1,0.0,1,1,1.0,1,2,3,6,0,1,1,4,3,16.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1642880,Kam,Jones,K. Jones,kam-jones,,,,17:30,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,2,0,0,1,4,11.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,,,,3:42,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,1,0,1,0,7,14.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,,,3:42,2,2,1.0,2,2,1.0,0,1,0.0,0,1,1,0,1,0,0,0,6,14.0
0022500453,1610612754,Indiana,Pacers,IND,pacers,1630679,Ethan,Thompson,E. Thompson,ethan-thompson,,,,3:42,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,14.0
