game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500268,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,12:23,0,0,0.0,0,0,0.0,0,0,0.0,3,3,6,1,1,0,1,0,0,2.0
0022500268,1610612766,Charlotte,Hornets,CHA,hornets,1641809,Drew,Peterson,D. Peterson,drew-peterson,,,,9:00,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,4.0
0022500268,1610612746,LA,Clippers,LAC,clippers,1642920,Kobe,Sanders,K. Sanders,kobe-sanders,F,,,29:55,3,7,0.429,1,4,0.25,4,4,1.0,0,1,1,2,1,0,0,2,11,16.0
0022500268,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,F,,,25:33,4,10,0.4,1,4,0.25,1,1,1.0,1,6,7,0,1,0,0,5,10,6.0
0022500268,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,29:51,9,12,0.75,0,0,0.0,0,0,0.0,2,7,9,6,0,1,1,1,18,17.0
0022500268,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,27:24,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,6,1,0,0,1,6,8.0
0022500268,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,35:13,17,26,0.654,10,16,0.625,11,14,0.786,1,2,3,7,1,0,2,1,55,22.0
0022500268,1610612746,LA,Clippers,LAC,clippers,201572,Brook,Lopez,B. Lopez,brook-lopez,,,,14:53,4,10,0.4,3,7,0.429,0,0,0.0,0,1,1,1,0,1,0,2,11,7.0
0022500268,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,19:11,3,4,0.75,3,4,0.75,0,0,0.0,1,2,3,0,2,0,0,1,9,18.0
0022500268,1610612746,LA,Clippers,LAC,clippers,1642353,Cam,Christie,C. Christie,cam-christie,,,,20:36,2,8,0.25,0,4,0.0,4,4,1.0,2,7,9,0,1,0,3,3,8,7.0
0022500268,1610612746,LA,Clippers,LAC,clippers,101108,Chris,Paul,C. Paul,chris-paul,,,,23:05,1,5,0.2,1,3,0.333,0,1,0.0,1,3,4,8,0,0,1,1,3,1.0
0022500268,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,,7:47,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-9.0
0022500268,1610612746,LA,Clippers,LAC,clippers,1643141,Jahmyl,Telfort,J. Telfort,jahmyl-telfort,,,,3:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-9.0
0022500268,1610612746,LA,Clippers,LAC,clippers,1642949,Yanic Konan,Niederhäuser,Y. Niederhäuser,yanic-konan-niederhäuser,,,,3:16,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,-9.0
0022500268,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
