game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500060,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,,,6:30,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,1,0,0,2,1,2.0
0022500060,1610612738,Boston,Celtics,BOS,celtics,1628449,Chris,Boucher,C. Boucher,chris-boucher,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500060,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,25:51,2,8,0.25,1,2,0.5,3,4,0.75,4,4,8,2,1,1,2,2,8,1.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,27:01,4,8,0.5,1,5,0.2,3,3,1.0,0,4,4,3,0,2,0,2,12,0.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,30:18,4,10,0.4,0,0,0.0,4,6,0.667,6,10,16,1,0,0,3,3,12,6.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,29:32,4,9,0.444,3,8,0.375,0,0,0.0,0,2,2,3,0,1,1,2,11,9.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,36:24,12,26,0.462,4,9,0.444,14,16,0.875,3,5,8,5,1,1,4,3,42,0.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,20:07,3,7,0.429,0,0,0.0,0,2,0.0,4,5,9,1,0,1,1,3,6,-4.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,23:58,3,8,0.375,2,4,0.5,2,2,1.0,2,1,3,3,0,0,1,2,10,-5.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,14:21,3,6,0.5,0,2,0.0,0,0,0.0,1,0,1,1,2,0,0,0,6,-11.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,,14:47,2,9,0.222,0,5,0.0,3,3,1.0,1,3,4,0,1,0,1,0,7,-5.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,,,,7:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-5.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,9:43,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-1.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500060,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
