game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500160,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,24:51,7,9,0.778,0,0,0.0,0,0,0.0,3,1,4,1,2,3,0,1,14,1.0
0022500160,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,G,,,33:57,5,10,0.5,2,5,0.4,0,0,0.0,2,3,5,2,1,0,4,3,12,-9.0
0022500160,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,32:39,6,10,0.6,3,6,0.5,2,4,0.5,0,4,4,6,0,0,1,2,17,-5.0
0022500160,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,9:10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4,0,-6.0
0022500160,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,21:51,4,11,0.364,1,4,0.25,0,0,0.0,1,1,2,2,2,0,0,3,9,-2.0
0022500160,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,,28:53,2,10,0.2,1,6,0.167,5,6,0.833,0,4,4,12,0,0,2,2,10,-4.0
0022500160,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,7:52,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,6.0
0022500160,1610612742,Dallas,Mavericks,DAL,mavericks,1630619,Moussa,Cisse,M. Cisse,moussa-cisse,,,,13:53,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,1,1,2,4,4,-3.0
0022500160,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,8:18,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,3,0,2,2,2,-11.0
0022500160,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,4:42,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5.0
0022500160,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
