game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022501218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,6:32,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,6.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,43:50,11,19,0.579,3,7,0.429,4,4,1.0,0,4,4,3,1,1,2,5,29,10.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,39:26,7,19,0.368,3,8,0.375,3,4,0.75,2,8,10,6,1,0,2,1,20,10.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,,20:30,3,4,0.75,0,0,0.0,1,2,0.5,1,2,3,0,1,3,2,1,7,1.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,38:56,8,23,0.348,5,10,0.5,4,4,1.0,5,8,13,6,1,0,4,5,25,1.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,G,,,37:09,3,9,0.333,3,6,0.5,0,0,0.0,0,7,7,3,0,1,1,4,9,12.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,,,,14:57,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,0,1,0,0,1,8,8.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,,21:51,2,3,0.667,0,0,0.0,1,1,1.0,2,4,6,0,1,1,1,5,5,-6.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,,,,19:04,2,9,0.222,1,6,0.167,1,2,0.5,0,0,0,4,2,0,3,1,6,-9.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,1641809,Drew,Peterson,D. Peterson,drew-peterson,,,,4:53,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,2.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,13:57,2,3,0.667,0,1,0.0,2,4,0.5,1,1,2,2,0,1,1,1,6,2.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,10:27,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,4,1,0,0,2,4,9.0
0022501218,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
